##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	P1_R2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	101613
Total Bases	25.4 Mbp
Sequences flagged as poor quality	0
Sequence length	150-250
%GC	55
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2247	90-94	0.20742005371624117
2247	95-99	0.16857841494985593
2247	100-104	0.3122127503497012
2247	105-109	0.23999858488613768
2247	110-114	0.1880002135649974
2247	115-119	0.3183924233649904
2247	120-124	0.35058157121433453
2247	125-129	0.23334112715037492
2247	130-134	0.19698383016754661
2247	135-139	0.43902180447577166
2247	140-144	0.20231760421496858
2247	145-149	0.21117182176167404
2247	150-154	0.3692034690242423
2247	155-159	0.3009789859810965
2247	160-164	0.2448133630653544
2247	165-169	0.13179617176918157
2247	170-174	0.180232846905227
2247	175-179	0.31301124242234124
2247	180-184	0.3270781731334722
2247	185-189	0.27369545500811654
2247	190-194	0.41632953834557895
2247	195-199	0.3535780704710305
2247	200-204	0.055646522124696673
2247	205-209	0.19449616637673017
2247	210-214	0.32990652883507465
2247	215-219	0.5840275131214483
2247	220-224	0.4371638296425573
2247	225-229	0.21848785609878973
2247	230-234	0.33456490211754897
2247	235-239	0.07529455822399456
2247	240-244	0.6349390750325483
2247	245-249	0.19615752978626944
2247	250	1.76832205431797
2248	1	0.7838987120986758
2248	2	-0.034975318337536976
2248	3	-0.2783814339905035
2248	4	0.12004767195953292
2248	5	0.12422505301045561
2248	6	-0.06871264278500178
2248	7	0.34702141776350715
2248	8	0.35550466299621064
2248	9	0.32442858255657114
2248	10-14	0.16455525500494872
2248	15-19	0.18961524772079486
2248	20-24	0.1670064048101949
2248	25-29	0.11552876508314114
2248	30-34	0.21662693296479318
2248	35-39	0.22201602062781944
2248	40-44	0.2361875113124441
2248	45-49	0.40406770407251713
2248	50-54	0.029090554768799848
2248	55-59	0.020726011329735172
2248	60-64	0.1902087534931809
2248	65-69	0.2211206499403886
2248	70-74	0.22805833525531227
2248	75-79	0.2649869895510264
2248	80-84	0.06383468560380834
2248	85-89	0.32079210544581116
2248	90-94	0.08121037629688743
2248	95-99	0.20365906011114276
2248	100-104	0.26483371809163003
2248	105-109	0.23253890746678962
2248	110-114	0.41562118130693904
2248	115-119	0.30226339110691924
2248	120-124	0.22195253895627332
2248	125-129	0.37850241747295144
2248	130-134	0.2697660882320605
2248	135-139	0.1954734173789987
2248	140-144	0.04405147518271235
2248	145-149	0.28234117660038294
2248	150-154	0.2506550819274693
2248	155-159	0.049769308561742776
2248	160-164	0.20388594371051028
2248	165-169	0.3334090749949894
2248	170-174	0.43930542755038715
2248	175-179	0.42067253274492344
2248	180-184	0.27102978603670635
2248	185-189	0.41805029371779057
2248	190-194	0.4288295383455747
2248	195-199	0.18119903821295935
2248	200-204	0.3907271672859878
2248	205-209	0.37211713411866754
2248	210-214	0.2780920127060398
2248	215-219	0.6951162227988661
2248	220-224	0.4676073780296548
2248	225-229	0.49651204964717977
2248	230-234	0.3662181279240002
2248	235-239	0.44868165499818957
2248	240-244	0.46598746212932696
2248	245-249	0.3449478523669143
2248	250	1.3439268930276498
2249	1	0.36727760767002593
2249	2	-0.24820659225770925
2249	3	0.3345217918159449
2249	4	0.11020622854783113
2249	5	0.12422505301045561
2249	6	0.12483574431177402
2249	7	-0.29704637884665885
2249	8	0.35550466299621064
2249	9	0.32442858255657114
2249	10-14	0.16258696632260694
2249	15-19	0.14270436745835724
2249	20-24	0.12632843870849797
2249	25-29	0.15675347804103978
2249	30-34	0.13330271207906463
2249	35-39	0.17740147716144605
2249	40-44	0.09611096675257613
2249	45-49	0.037966009157258895
2249	50-54	0.0965591168245723
2249	55-59	-0.04761734569596854
2249	60-64	-0.06457528149861957
2249	65-69	0.058408785533607954
2249	70-74	-0.0602959567075132
2249	75-79	0.17488310764834125
2249	80-84	0.05399324219210655
2249	85-89	0.11062261392039119
2249	90-94	0.15042852829250108
2249	95-99	0.15226485562781278
2249	100-104	0.20808139441749063
2249	105-109	0.12548587302173786
2249	110-114	0.016495976276857505
2249	115-119	0.06923988099210732
2249	120-124	0.022827333926194626
2249	125-129	-0.0022520931886091944
2249	130-134	0.07971688101500263
2249	135-139	0.25003875362830996
2249	140-144	0.12212692624886756
2249	145-149	0.02526080481252535
2249	150-154	0.017084824956448585
2249	155-159	-0.17592779367991795
2249	160-164	0.14068200713315093
2249	165-169	-0.2741360316206425
2249	170-174	0.1252540333459038
2249	175-179	0.026358700049463835
2249	180-184	0.07813749516737545
2249	185-189	-0.1640164093986698
2249	190-194	0.052558351904899325
2249	195-199	0.20919247725068857
2249	200-204	0.07831601365011664
2249	205-209	-0.47107586752157715
2249	210-214	-0.11469092879204368
2249	215-219	0.2487520893926316
2249	220-224	-0.02184040764557693
2249	225-229	-0.04432994051138195
2249	230-234	0.43806066482940764
2249	235-239	0.23927760907145057
2249	240-244	0.19108314282915728
2249	245-249	0.08196261453202425
2249	250	-1.3127160812752479
2250	1	0.6024470991954516
2250	2	0.15857306875923882
2250	3	0.14702179181594488
2250	4	0.3135960590563087
2250	5	0.12422505301045561
2250	6	0.12483574431177402
2250	7	-0.059228582236492855
2250	8	0.35550466299621064
2250	9	0.13692858255657114
2250	10-14	0.003264932424301037
2250	15-19	-0.03780410711791404
2250	20-24	0.1670064048101949
2250	25-29	0.1256094102444365
2250	30-34	-0.08841338961585166
2250	35-39	-0.04431462453347024
2250	40-44	0.1660262209898633
2250	45-49	0.11656770407251571
2250	50-54	0.09179216767203258
2250	55-59	0.14814536616844265
2250	60-64	0.19262810833188837
2250	65-69	0.10862064994039144
2250	70-74	0.02402607719079697
2250	75-79	0.0661966669703844
2250	80-84	-0.011366927299413021
2250	85-89	0.09579210544580974
2250	90-94	0.1261700537162369
2250	95-99	0.08732841494985166
2250	100-104	-0.1252872496502988
2250	105-109	-0.02875141511385948
2250	110-114	0.33175021356499457
2250	115-119	-0.08160757663501528
2250	120-124	5.815712143331098E-4
2250	125-129	-0.047908872849625084
2250	130-134	0.19698383016754661
2250	135-139	0.03902180447577308
2250	140-144	0.20231760421496858
2250	145-149	0.09867182176167688
2250	150-154	-0.14329653097575346
2250	155-159	-0.36777101401890633
2250	160-164	-0.10518663693464703
2250	165-169	-0.16195382823081417
2250	170-174	0.13648284690523127
2250	175-179	-0.0744887575776545
2250	180-184	0.40832817313347647
2250	185-189	0.16119545500811228
2250	190-194	0.41632953834557895
2250	195-199	0.07857807047103194
2250	200-204	0.20564652212469525
2250	205-209	0.3507461663767302
2250	210-214	0.061156528835077495
2250	215-219	-0.3472224868785503
2250	220-224	0.20591382964255445
2250	225-229	-0.42526214390121453
2250	230-234	-0.29668509788245245
2250	235-239	0.2127945582239974
2250	240-244	0.5036890750325469
2250	245-249	0.4274075297862723
2250	250	1.42457205431797
2251	1	0.6192381439715717
2251	2	-0.22948663273329828
2251	3	0.1554173142040014
2251	4	0.3135960590563087
2251	5	0.12422505301045561
2251	6	-0.05426873330016946
2251	7	-0.01118753746037271
2251	8	0.35550466299621064
2251	9	0.14532410494462766
2251	10-14	0.131623141379535
2251	15-19	0.09727051974775236
2251	20-24	0.09536461376541894
2251	25-29	0.09482582815488172
2251	30-34	0.1777246700856452
2251	35-39	0.2277935844217538
2251	40-44	0.2328172657659806
2251	45-49	0.1473512861620705
2251	50-54	0.32807948110486507
2251	55-59	0.11307073930277056
2251	60-64	0.19598631728711524
2251	65-69	0.18529975441800417
2251	70-74	0.07216040554899905
2251	75-79	0.15444293562710243
2251	80-84	0.1140994906110322
2251	85-89	0.17750852335625922
2251	90-94	0.2840991581938539
2251	95-99	0.2810784149498531
2251	100-104	0.3242463324392517
2251	105-109	0.11303962966226067
2251	110-114	0.23921290013215213
2251	115-119	0.29600436366349925
2251	120-124	0.25151440703522354
2251	125-129	0.09155008237425477
2251	130-134	0.36162935255560313
2251	135-139	0.24872329701307905
2251	140-144	0.216030290782129
2251	145-149	0.3332800307168995
2251	150-154	0.2949497376809589
2251	155-159	0.2735536128467686
2251	160-164	0.29863798993102364
2251	165-169	0.4191096046050049
2251	170-174	0.16390822003955208
2251	175-179	0.5396903468999596
2251	180-184	0.2795035462677973
2251	185-189	0.39272530575438225
2251	190-194	0.18703849356946023
2251	195-199	0.4764325480829683
2251	200-204	0.48904204451275035
2251	205-209	0.3300372111528489
2251	210-214	0.2077983198798634
2251	215-219	0.7492327370020462
2251	220-224	0.15908547143359186
2251	225-229	0.4146632292331134
2251	230-234	0.15331490211754328
2251	235-239	0.007757244791164908
2251	240-244	0.947065940704185
2251	245-249	0.15380678351761645
2251	250	1.4618854871537934
2252	1	0.23898556073391575
2252	2	-0.026042315856145137
2252	3	-0.4654782081840523
2252	4	0.12898067444092476
2252	5	0.12422505301045561
2252	6	-0.05977964030360994
2252	7	-0.022209351467260774
2252	8	-0.5983414908499398
2252	9	-0.2601868020588114
2252	10-14	-0.03058122142185482
2252	15-19	0.16450358518977737
2252	20-24	-0.1406859028821117
2252	25-29	-0.15573674360171452
2252	30-34	0.0645673796149211
2252	35-39	-0.1251800091488562
2252	40-44	0.2587185286821736
2252	45-49	0.31791385791866844
2252	50-54	-0.09368860155873193
2252	55-59	-0.003393095370022081
2252	60-64	-0.0339103532065721
2252	65-69	-0.04964858082884405
2252	70-74	-0.03328161511689842
2252	75-79	-0.03476487149116281
2252	80-84	0.25738307270058414
2252	85-89	0.006945951599654165
2252	90-94	0.13530466910085437
2252	95-99	0.13338610725754307
2252	100-104	0.2425012118881611
2252	105-109	0.04047935411691128
2252	110-114	-0.009788247973460784
2252	115-119	0.0030078079803743663
2252	120-124	0.08269695582972503
2252	125-129	-0.21127425746501416
2252	130-134	0.1653492147829354
2252	135-139	-0.0694397339857673
2252	140-144	-0.14989393424657038
2252	145-149	-0.09969356285370168
2252	150-154	-0.5650273002065234
2252	155-159	-0.12690562940350958
2252	160-164	-0.47720586770387996
2252	165-169	-0.5797422897692783
2252	170-174	-0.13101715309477413
2252	175-179	-0.19371952680842242
2252	180-184	0.039962788518096204
2252	185-189	0.2017723780850389
2252	190-194	-0.22655507703903766
2252	195-199	-0.041133467990505324
2252	200-204	-0.09493040095222938
2252	205-209	-0.10559998746942512
2252	210-214	0.20384883652738495
2252	215-219	0.4233544361983732
2252	220-224	0.087259983488714
2252	225-229	0.05204554840648257
2252	230-234	-0.258992790190149
2252	235-239	0.41106378899322493
2252	240-244	-0.3675609249674565
2252	245-249	-0.15480400867527067
2252	250	0.2168797466256649
2253	1	-0.37639905465070456
2253	2	-0.026042315856145137
2253	3	-0.8347089774148273
2253	4	0.12898067444092476
2253	5	0.12422505301045561
2253	6	0.12483574431177402
2253	7	0.34702141776350715
2253	8	-0.3829568754653252
2253	9	-0.44480218667419535
2253	10-14	-0.02442737526799732
2253	15-19	-0.18011179942560318
2253	20-24	-0.02376282595903234
2253	25-29	0.010417102552132462
2253	30-34	-0.3231249280773838
2253	35-39	-0.46364154761039345
2253	40-44	-0.018204548240909446
2253	45-49	-0.2667015266967141
2253	50-54	-0.5736886015587359
2253	55-59	-0.15108540306232499
2253	60-64	-0.23083343012964264
2253	65-69	-0.2404178115980713
2253	70-74	-0.07020469203997237
2253	75-79	-0.14553410226038466
2253	80-84	-0.28415538883788116
2253	85-89	-0.22690020224649743
2253	90-94	0.01222774602393173
2253	95-99	-0.03276773889630391
2253	100-104	-0.4528834034964504
2253	105-109	-0.2979821843446331
2253	110-114	-0.2313267095119258
2253	115-119	-0.37853065355808724
2253	120-124	-0.19422612109335802
2253	125-129	-0.11896656515732218
2253	130-134	-0.26542001598629383
2253	135-139	-0.42020896475499825
2253	140-144	-0.4268170111696463
2253	145-149	-0.17969356285370708
2253	150-154	-0.5588734540526801
2253	155-159	0.03309437059648701
2253	160-164	0.015101824603817704
2253	165-169	-0.019742289769276056
2253	170-174	-0.19255561463324256
2253	175-179	-0.2675656806545774
2253	180-184	-0.14465259609729486
2253	185-189	0.20792622423888218
2253	190-194	-0.39886276934673504
2253	195-199	-0.26267192952897034
2253	200-204	0.06506959904777432
2253	205-209	-0.23483075670019105
2253	210-214	-0.220766548088001
2253	215-219	-0.38895325610932474
2253	220-224	-0.1527400165112951
2253	225-229	-0.4156467592858277
2253	230-234	-0.1728389440363003
2253	235-239	0.4172176351470753
2253	240-244	-0.20140707881360242
2253	245-249	-0.15480400867527067
2253	250	1.2322643620102767
2254	1	-0.5150902142373823
2254	2	-0.5578448416885209
2254	3	0.1554173142040014
2254	4	-0.07446364243622838
2254	5	0.12422505301045561
2254	6	0.12483574431177402
2254	7	0.16791694015156367
2254	8	0.17640018538426716
2254	9	0.32442858255657114
2254	10-14	0.16744403690191945
2254	15-19	-0.022132465326876627
2254	20-24	0.09536461376541894
2254	25-29	0.13064672367727326
2254	30-34	0.1120530282945964
2254	35-39	-0.14832581856332183
2254	40-44	-0.0418095999056618
2254	45-49	-0.5451860272707663
2254	50-54	-0.20923395173095116
2254	55-59	-0.006332245771858425
2254	60-64	0.1601654217647237
2254	65-69	-0.07141666349245668
2254	70-74	-0.20843660937637054
2254	75-79	0.005189204283816196
2254	80-84	6.666547901374997E-4
2254	85-89	0.03422494126670017
2254	90-94	-0.3188859164330111
2254	95-99	-0.20847382385611724
2254	100-104	-0.25485814517269034
2254	105-109	0.1428903759309179
2254	110-114	-0.17869754762903511
2254	115-119	0.0989894382903671
2254	120-124	-0.11863484669611779
2254	125-129	-0.2069573803123177
2254	130-134	0.02730099434665334
2254	135-139	-0.163217001494381
2254	140-144	-0.04665627638204484
2254	145-149	-0.08463041704430196
2254	150-154	-0.027438322020529426
2254	155-159	-0.10853593939203421
2254	160-164	-0.11330230857644352
2254	165-169	0.12060214191843954
2254	170-174	0.14002762302462202
2254	175-179	-0.05732457847317818
2254	180-184	0.13024981492451104
2254	185-189	0.11212829082900555
2254	190-194	0.18106834431572594
2254	195-199	-0.03700028773791786
2254	200-204	0.005459954960507218
2254	205-209	0.06735064398866797
2254	210-214	0.12421623032761175
2254	215-219	-0.33733442717706197
2254	220-224	0.45759293412016433
2254	225-229	-0.0390681140504725
2254	230-234	-0.09146121728543477
2254	235-239	0.4435781403135479
2254	240-244	0.2007972839877752
2254	245-249	-0.11484993290029166
2254	250	0.536512352825433
2255	1	0.3107804325287873
2255	2	-0.05195324703023374
2255	3	0.12399547602647232
2255	4	0.10306974326683616
2255	5	-0.08630126277901695
2255	6	0.12483574431177402
2255	7	0.34702141776350715
2255	8	-0.1006356878809811
2255	9	-0.5527643998995657
2255	10-14	-0.09848945354060845
2255	15-19	0.010441506917175047
2255	20-24	-0.24001113904945726
2255	25-29	0.11179362077075439
2255	30-34	-0.23589145979129
2255	35-39	-0.1496874315510155
2255	40-44	-0.34230711234346956
2255	45-49	-0.10821299768186776
2255	50-54	-0.26621221829287833
2255	55-59	-0.2843107741824369
2255	60-64	-0.041143821492674704
2255	65-69	-0.1297565430420633
2255	70-74	-0.3115002385986827
2255	75-79	-0.09630333302961702
2255	80-84	-0.2829678044923938
2255	85-89	-0.30376929806295294
2255	90-94	-0.15727292873990706
2255	95-99	-0.020675971015059247
2255	100-104	-0.2611425128081919
2255	105-109	0.085283672605442
2255	110-114	-0.07877610222447373
2255	115-119	0.056988914593055995
2255	120-124	-0.07946228843478309
2255	125-129	-0.13332553951629933
2255	130-134	-0.1189152926394712
2255	135-139	-0.11273258148914067
2255	140-144	-0.05283590455696441
2255	145-149	0.06106217263887004
2255	150-154	-0.07509477658978625
2255	155-159	-0.2553806631417075
2255	160-164	-0.23731382991710603
2255	165-169	0.07126985597970759
2255	170-174	0.22968460129119705
2255	175-179	-0.12624314354257393
2255	180-184	0.04352554155452282
2255	185-189	0.23027440237653707
2255	190-194	-0.05187221604038683
2255	195-199	0.13592456169909894
2255	200-204	-0.15992365331389635
2255	205-209	-0.18192927221976163
2255	210-214	-0.14454522555088545
2255	215-219	0.020979267507406973
2255	220-224	0.24078225069519021
2255	225-229	0.19973785609878547
2255	230-234	0.13927981439825032
2255	235-239	0.24415420734680282
2255	240-244	-0.0573854863709613
2255	245-249	-0.8479214175821568
2255	250	0.9947474929144633
2256	1	-1.403505281756928
2256	2	0.15857306875923882
2256	3	-0.07817662088246635
2256	4	-0.7022769568167107
2256	5	-0.256727327941924
2256	6	0.12483574431177402
2256	7	-1.2402801695380816
2256	8	-0.21592390843235876
2256	9	-0.24699998887199826
2256	10-14	-0.5459414167820427
2256	15-19	-0.20208982140362508
2256	20-24	-0.3155332777294859
2256	25-29	-0.19998582785080288
2256	30-34	-0.34148878644124636
2256	35-39	-0.25294557691442066
2256	40-44	-0.24071981075616122
2256	45-49	-0.35783705783224207
2256	50-54	-0.33271180058193295
2256	55-59	-0.17804511002203327
2256	60-64	-0.3736417329379478
2256	65-69	-0.2106253818056416
2256	70-74	-0.1390691609044481
2256	75-79	-0.5217001584264409
2256	80-84	-0.2251566098390967
2256	85-89	-0.15539837074466334
2256	90-94	-0.6007148669186861
2256	95-99	-0.4363819025104618
2256	100-104	-0.4603070909201392
2256	105-109	-0.3731958595583009
2256	110-114	-0.5793608975461098
2256	115-119	-0.14986154488898507
2256	120-124	0.09998633311909799
2256	125-129	-0.4317382379289896
2256	130-134	-0.5449804555467352
2256	135-139	-0.2808194653655036
2256	140-144	-0.30413080848344265
2256	145-149	-0.35698294014309084
2256	150-154	-0.6732568484360755
2256	155-159	-0.35596545846334493
2256	160-164	-0.41342076391877214
2256	165-169	-0.2324895425165323
2256	170-174	-0.4002235023011238
2256	175-179	-0.18004431313320168
2256	180-184	-0.5703424617871562
2256	185-189	-0.19812994181728527
2256	190-194	-0.27275776324172796
2256	195-199	-0.5407671676242103
2256	200-204	-0.3604249064467311
2256	205-209	-0.4609601828296235
2256	210-214	-0.11781172513317273
2256	215-219	-0.3549605821166466
2256	220-224	-0.7383322021034786
2256	225-229	-0.44788119152025985
2256	230-234	-0.202240653438011
2256	235-239	-0.436213378283945
2256	240-244	-0.5720053694118974
2256	245-249	-0.5147551686264364
2256	250	-1.678602548856631
2257	1	-0.6163029008045484
2257	2	-0.21642693124076118
2257	3	0.3345217918159449
2257	4	0.3135960590563087
2257	5	-0.06327494698954439
2257	6	0.12483574431177402
2257	7	0.34702141776350715
2257	8	0.35550466299621064
2257	9	-0.26932141744342886
2257	10-14	-0.06548506757569328
2257	15-19	0.12469589288208738
2257	20-24	0.004506404810193487
2257	25-29	0.08810941024443508
2257	30-34	-0.09466338961585308
2257	35-39	0.06818537546652692
2257	40-44	0.20977622098985904
2257	45-49	0.5353177040725186
2257	50-54	0.24179216767203116
2257	55-59	0.14189536616844123
2257	60-64	-0.04487189166810879
2257	65-69	0.10862064994039144
2257	70-74	0.23027607719079413
2257	75-79	0.0349466669703844
2257	80-84	0.09488307270058272
2257	85-89	0.07704210544581258
2257	90-94	-0.10507994628375883
2257	95-99	-0.07517158505014976
2257	100-104	0.39346275034969835
2257	105-109	0.12749858488614052
2257	110-114	0.181750213564996
2257	115-119	0.280892423364989
2257	120-124	0.23183157121433595
2257	125-129	0.1020911271503735
2257	130-134	0.30948383016754377
2257	135-139	0.12027180447577024
2257	140-144	-0.06643239578503568
2257	145-149	0.1361718217616783
2257	150-154	0.06920346902424512
2257	155-159	0.3259789859810951
2257	160-164	0.363563363065353
2257	165-169	0.5880461717691858
2257	170-174	0.09273284690522843
2257	175-179	0.2692612424223455
2257	180-184	0.2895781731334708
2257	185-189	0.5174454550081151
2257	190-194	0.03507953834557753
2257	195-199	0.20357807047103194
2257	200-204	0.03689652212469241
2257	205-209	0.15699616637672875
2257	210-214	0.2486565288350775
2257	215-219	0.14027751312144687
2257	220-224	0.12466382964255729
2257	225-229	0.5559878560987883
2257	230-234	-0.052935097882453874
2257	235-239	0.5127945582239946
2257	240-244	0.23493907503254263
2257	245-249	0.25865752978626944
2257	250	-0.23167794568202993
2258	1	0.18379630554466075
2258	2	-0.03190312171695098
2258	3	-0.26865281135865615
2258	4	0.12311986858011892
2258	5	0.12422505301045561
2258	6	-0.06564044616441578
2258	7	0.34702141776350715
2258	8	-0.05719374970220059
2258	9	-0.056523798395808456
2258	10-14	0.05088398004335204
2258	15-19	-0.11955013886394283
2258	20-24	0.008276246080036742
2258	25-29	0.041284013419037535
2258	30-34	0.13470168974922814
2258	35-39	-0.043421767390611876
2258	40-44	5.500305136649786E-4
2258	45-49	-0.06577356576875104
2258	50-54	-0.3263625942327337
2258	55-59	-0.057410189387113064
2258	60-64	0.15334239404617733
2258	65-69	-0.05189522307548344
2258	70-74	-0.6660532878885661
2258	75-79	-0.051858888585172735
2258	80-84	-0.13626772095020812
2258	85-89	0.047776232429939114
2258	90-94	0.002459736255921996
2258	95-99	-0.11257237870093917
2258	100-104	-0.053957884570927206
2258	105-109	-0.6017672881297287
2258	110-114	-0.26824978643499975
2258	115-119	-0.30859170361914323
2258	120-124	-0.08414065100788548
2258	125-129	-0.2222144284051808
2258	130-134	-0.5386312491975289
2258	135-139	-0.0014543860004181397
2258	140-144	-0.25333715768979204
2258	145-149	-0.11571309887324333
2258	150-154	-0.38754256272178367
2258	155-159	-0.14009244259032982
2258	160-164	-0.15310330360131275
2258	165-169	-0.2959816060085956
2258	170-174	0.2410463389687223
2258	175-179	-0.5102030432919378
2258	180-184	-0.18304087448557738
2258	185-189	0.06218751850018123
2258	190-194	0.20978191929795997
2258	195-199	0.18304235618531806
2258	200-204	0.19830525228342566
2258	205-209	-0.21969034155978306
2258	210-214	-0.04797045529191024
2258	215-219	-0.1136907408468133
2258	220-224	-0.12245918623045782
2258	225-229	-0.3843891280281966
2258	230-234	-0.19589144708879758
2258	235-239	0.19870725663669475
2258	240-244	-0.4767672741738025
2258	245-249	-0.32427897815023954
2258	250	-0.05955492980901056
2259	1	-0.3558862341378841
2259	2	-0.023245113058941058
2259	3	-0.4230539657598129
2259	4	-0.05004030458005815
2259	5	0.12422505301045561
2259	6	-0.4509218314458039
2259	7	-0.1984331276910396
2259	8	0.17368648117803076
2259	9	-0.03920778107979572
2259	10-14	0.09417402333339453
2259	15-19	-0.021137440451248324
2259	20-24	0.1306427684465561
2259	25-29	0.04417001630504558
2259	30-34	0.06139721644476026
2259	35-39	-0.003594927563767669
2259	40-44	0.06375349371713668
2259	45-49	0.17982527983009788
2259	50-54	0.20523913736899857
2259	55-59	0.0011756691987443446
2259	60-64	0.08580992651371133
2259	65-69	-0.045546016726277117
2259	70-74	0.3293291074938196
2259	75-79	-0.07206090878720062
2259	80-84	0.0695042848217966
2259	85-89	0.0844284690821766
2259	90-94	-0.019473885677697922
2259	95-99	0.09319962707106555
2259	100-104	0.2173263867133386
2259	105-109	0.19852131215886715
2259	110-114	0.3499320317468104
2259	115-119	0.23657424154679774
2259	120-124	0.09565732879008948
2259	125-129	-0.06665887284962935
2259	130-134	0.24376413319784973
2259	135-139	-0.010978195524231182
2259	140-144	0.24190093754830144
2259	145-149	0.03522485206470094
2259	150-154	-0.08306925824848577
2259	155-159	0.19150928901139963
2259	160-164	0.21053306003504701
2259	165-169	0.1484628384358544
2259	170-174	-0.02677472885234522
2259	175-179	0.23005669696779307
2259	180-184	0.3797296882849892
2259	185-189	-0.1467590904464373
2259	190-194	-0.24389773438169016
2259	195-199	0.10338867653164385
2259	200-204	0.18935864333681707
2259	205-209	0.057943136073696166
2259	210-214	0.22706561974416672
2259	215-219	8.835737275134647E-4
2259	220-224	0.17826231449104313
2259	225-229	0.19973785609878547
2259	230-234	-0.13759418879154595
2259	235-239	0.3851430430724676
2259	240-244	-0.1821063795129092
2259	245-249	-0.15573640960766966
2259	250	0.8639659937119077
2260	1	-0.4096496749981
2260	2	-0.6156204796278573
2260	3	0.14097340471916908
2260	4	-0.07350071513724288
2260	5	0.12422505301045561
2260	6	-0.06871264278500178
2260	7	-0.07233342094617257
2260	8	-0.06385017571346907
2260	9	-0.06266819163698045
2260	10-14	0.048426222746890346
2260	15-19	0.06703460255950233
2260	20-24	-0.032993595189807934
2260	25-29	0.16069005540572334
2260	30-34	-0.07369564768036696
2260	35-39	0.022016020627823707
2260	40-44	-0.04123184352627618
2260	45-49	-0.04109358625007076
2260	50-54	-0.17090944523118878
2260	55-59	-0.2760481822186591
2260	60-64	-0.20333963360359775
2260	65-69	-0.14662128554348897
2260	70-74	-0.6235545679705012
2260	75-79	-0.34146462335219496
2260	80-84	-0.09745563697683224
2260	85-89	-0.2856595074574102
2260	90-94	-0.07362833338054031
2260	95-99	0.08753002785307729
2260	100-104	-0.10290821739224043
2260	105-109	-0.173912705436436
2260	110-114	-0.23599172191887163
2260	115-119	-0.3428978992156573
2260	120-124	-0.2748216545921167
2260	125-129	-0.1956911309141418
2260	130-134	-0.39475004080019716
2260	135-139	-0.4174298084274568
2260	140-144	-0.17530336352696452
2260	145-149	-0.23378785565768112
2260	150-154	0.1280744367661839
2260	155-159	-0.11152101401890491
2260	160-164	-0.17030760467658013
2260	165-169	-0.19562318306952164
2260	170-174	-0.1348881208367132
2260	175-179	-0.23094037048087301
2260	180-184	-0.02574440751168794
2260	185-189	0.018050293717799093
2260	190-194	-0.39697691326732354
2260	195-199	-0.32847838114187056
2260	200-204	-0.3770147681978884
2260	205-209	-0.24078609168778087
2260	210-214	0.1297049159318533
2260	215-219	-0.6145611965559681
2260	220-224	-0.22271520261551103
2260	225-229	-0.49058472454637325
2260	230-234	-0.6144270333663187
2260	235-239	-0.015834474034065238
2260	240-244	-0.011431892709396152
2260	245-249	-0.6098908573105035
2260	250	-0.7205892360046136
2261	1	-0.45588623413787843
2261	2	0.15857306875923882
2261	3	0.13452179181594204
2261	4	-0.31973727427702414
2261	5	0.12422505301045561
2261	6	-0.07516425568822882
2261	7	-0.51964524890316
2261	8	0.35550466299621064
2261	9	-0.10890475077675887
2261	10-14	-0.0034017342423595665
2261	15-19	-0.014470773784580615
2261	20-24	0.04700640481019036
2261	25-29	-0.09522392308889494
2261	30-34	0.0553366103841455
2261	35-39	-0.11389795786680423
2261	40-44	-0.015640445676808667
2261	45-49	-0.06259896259414433
2261	50-54	0.06220883433869773
2261	55-59	-0.03518796716488737
2261	60-64	-0.27237189166810793
2261	65-69	-0.025546016726281096
2261	70-74	-0.254307256142539
2261	75-79	0.14369666697037786
2261	80-84	0.09738307270058044
2261	85-89	-0.1392078945541897
2261	90-94	-0.21341327961710022
2261	95-99	-0.05225491838348262
2261	100-104	9.627503497000589E-4
2261	105-109	-0.14875141511385692
2261	110-114	0.15841688023166256
2261	115-119	-0.2882742433016787
2261	120-124	-0.10858509545233375
2261	125-129	-0.03332553951629791
2261	130-134	0.1274004968342055
2261	135-139	0.26235513780910225
2261	140-144	-0.24476572911837025
2261	145-149	-0.008411511571665642
2261	150-154	0.3242034690242477
2261	155-159	-0.17152101401890718
2261	160-164	-0.21976997026798273
2261	165-169	0.14179617176918669
2261	170-174	-0.06435048642811125
2261	175-179	0.042177909089012644
2261	180-184	-0.26875516019985923
2261	185-189	-0.34130454499188545
2261	190-194	-0.21117046165441877
2261	195-199	0.037328070471033925
2261	200-204	-0.07185347787530105
2261	205-209	-0.2584205002899438
2261	210-214	0.08948986216840638
2261	215-219	-0.28638915354521544
2261	220-224	-0.006586170357444132
2261	225-229	0.15973785609879343
2261	230-234	0.1733149021175464
2261	235-239	0.27362789155733225
2261	240-244	-0.7075609249674528
2261	245-249	-0.19634247021372886
2261	250	1.2912387209846372
2262	1	-1.6257275039791494
2262	2	-0.22237931219314078
2262	3	0.14404560133975508
2262	4	0.3135960590563087
2262	5	-0.06625113746573419
2262	6	-0.2878626683866372
2262	7	0.34702141776350715
2262	8	-0.4381461306545802
2262	9	0.13395239208038134
2262	10-14	-0.03165570249633021
2262	15-19	0.15981494050113554
2262	20-24	0.05272069052448103
