##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	P22R2_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	203624
Total Bases	41.9 Mbp
Sequences flagged as poor quality	0
Sequence length	35-250
%GC	56
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2258	185-189	0.45973345044172476
2258	190-194	0.16651506466467225
2258	195-199	0.44671566594401213
2258	200-204	0.43075505234911304
2258	205-209	0.32685254242827
2258	210-214	0.956634272414135
2258	215-219	0.47355087001466245
2258	220-224	0.4483446688902504
2258	225-229	0.10869837989410058
2258	230-234	1.4140971389004307
2258	235-239	0.2099558463526776
2258	240-244	0.5403932263928937
2258	245-249	1.2993624179329188
2258	250	-1.3275021420541648
2259	1	0.3117106546525221
2259	2	0.9335562414601952
2259	3	0.29671656952972825
2259	4	-0.03257911553147608
2259	5	0.08802448342358105
2259	6	0.004615577018910244
2259	7	0.11157086350519307
2259	8	0.016626573843694814
2259	9	0.23996140558121937
2259	10-14	0.06278645613873124
2259	15-19	0.0691379867856341
2259	20-24	-0.04691599380620204
2259	25-29	0.09765776389559733
2259	30-34	0.32741409943420763
2259	35-39	0.1484579272851363
2259	40-44	0.3098289049997476
2259	45-49	0.08560082506438249
2259	50-54	0.08266573331737703
2259	55-59	0.09948954664307053
2259	60-64	0.2629028771768489
2259	65-69	0.004625737434210464
2259	70-74	0.15726549401343703
2259	75-79	0.4547971886728064
2259	80-84	0.27206418916176744
2259	85-89	0.2002424509424543
2259	90-94	0.14354770119239646
2259	95-99	0.35233391419223636
2259	100-104	0.2782036092773126
2259	105-109	0.09267480874949996
2259	110-114	0.37863570972979943
2259	115-119	0.30250905787294613
2259	120-124	0.3253825417347045
2259	125-129	0.4764505137627282
2259	130-134	0.2641500298834032
2259	135-139	0.22853448287517608
2259	140-144	0.16159759659679906
2259	145-149	0.14467220243285794
2259	150-154	0.21440379671519594
2259	155-159	0.5172795617018267
2259	160-164	0.49725501845950504
2259	165-169	0.40404091853937274
2259	170-174	0.4298588779588357
2259	175-179	0.35946298097887563
2259	180-184	0.1388494109322167
2259	185-189	0.26815126918211973
2259	190-194	0.1606164471531457
2259	195-199	0.204012132917903
2259	200-204	0.5042419955134818
2259	205-209	0.6303855685419464
2259	210-214	0.7936943138220016
2259	215-219	0.8341719880270801
2259	220-224	0.6582825570889952
2259	225-229	0.21822218941791505
2259	230-234	1.2297079049459754
2259	235-239	0.42788545297793945
2259	240-244	0.5666458143846071
2259	245-249	1.0049269982801121
2259	250	0.6038165392645141
2260	1	-0.18349062500623603
2260	2	0.07305237582436064
2260	3	-0.009735043373495955
2260	4	0.18469627769700026
2260	5	0.09042384359420197
2260	6	0.32106452396639185
2260	7	0.21314377739482637
2260	8	0.21737304145233338
2260	9	0.14558657220344884
2260	10-14	0.1275158616305987
2260	15-19	0.07257706969685529
2260	20-24	0.1240784076867314
2260	25-29	0.14284571377562827
2260	30-34	0.23285264915428172
2260	35-39	0.27186501872742497
2260	40-44	-0.11157871963368393
2260	45-49	0.21383329640536175
2260	50-54	0.11265231684090082
2260	55-59	0.034455203411134505
2260	60-64	0.267722326873745
2260	65-69	0.10399522037766218
2260	70-74	0.03470565463943842
2260	75-79	-0.17748209055916675
2260	80-84	0.20916816757828371
2260	85-89	0.27966057615140727
2260	90-94	0.18436402772300653
2260	95-99	0.27478289378407084
2260	100-104	-0.06823022198715023
2260	105-109	-0.05132284185713587
2260	110-114	0.1729561112490643
2260	115-119	0.19834239120628183
2260	120-124	0.12524816323526977
2260	125-129	-0.022112021607959775
2260	130-134	0.02070916966835057
2260	135-139	0.14359956493516535
2260	140-144	-0.031045300969694267
2260	145-149	-0.019266677023843215
2260	150-154	-0.2462640018133868
2260	155-159	0.022157886546203542
2260	160-164	-0.3399606012348855
2260	165-169	-0.10629298072491622
2260	170-174	0.1707530488699902
2260	175-179	0.2655184422126098
2260	180-184	-0.18495364509495715
2260	185-189	-0.11690815356830342
2260	190-194	-0.01092854435788837
2260	195-199	-0.04812142678780873
2260	200-204	-0.1057863010343496
2260	205-209	0.20815580057363547
2260	210-214	0.270719485446719
2260	215-219	-0.23141153600037967
2260	220-224	0.13736722528122414
2260	225-229	0.04453797889159716
2260	230-234	1.0257262115821248
2260	235-239	0.13035684885893772
2260	240-244	0.32545588303450046
2260	245-249	0.7096882324692686
2260	250	0.2658176960025145
2261	1	-0.07455762252484277
2261	2	-0.5057317432823396
2261	3	-0.16482189200873165
2261	4	-0.01083722106231022
2261	5	-0.012801962857416527
2261	6	0.04860794828400827
2261	7	0.12530258632782676
2261	8	0.12953185038533377
2261	9	-0.8300958099305475
2261	10-14	-0.04121862968453627
2261	15-19	-0.16102094519148125
2261	20-24	-0.00991662953411776
2261	25-29	0.11927251278307693
2261	30-34	0.15220748786395433
2261	35-39	0.04928437356613102
2261	40-44	0.08549324066407848
2261	45-49	0.07100451228625815
2261	50-54	0.15061233217306125
2261	55-59	-0.24801642332278817
2261	60-64	0.04084331394703611
2261	65-69	0.2702097127585361
2261	70-74	0.1176538944953478
2261	75-79	0.013659989707278442
2261	80-84	0.0638268446984469
2261	85-89	0.139955259509577
2261	90-94	0.2543454748473124
2261	95-99	-0.11779595593764469
2261	100-104	-0.009912916749790668
2261	105-109	0.14302278630238874
2261	110-114	0.050628887117717625
2261	115-119	0.20469229374039344
2261	120-124	0.1451989748437299
2261	125-129	0.2788422331879161
2261	130-134	0.19042879583657424
2261	135-139	0.07449971250033371
2261	140-144	-0.033799850895917416
2261	145-149	0.022995988986977522
2261	150-154	-0.008103090807253466
2261	155-159	0.11220753897916325
2261	160-164	0.04272063014546035
2261	165-169	0.3895957978252298
2261	170-174	-0.032384984893660373
2261	175-179	0.1612483329772516
2261	180-184	0.21103443832112845
2261	185-189	0.07216831117846567
2261	190-194	0.23864444471857382
2261	195-199	0.0955925751982889
2261	200-204	0.13167149439762937
2261	205-209	0.36315083533033743
2261	210-214	0.6215039938876359
2261	215-219	0.31333523659148454
2261	220-224	0.28859624121729155
2261	225-229	0.2153650465607626
2261	230-234	0.4388590436623332
2261	235-239	0.42328917968600877
2261	240-244	0.44896465496432114
2261	245-249	-0.19778043920993582
2261	250	0.15253448798246438
2262	1	-0.1996196572643001
2262	2	-0.1608185919175753
2262	3	-0.1065092369218874
2262	4	-0.12175533520623105
2262	5	-0.02247938221225354
2262	6	-0.40474192764651207
2262	7	-0.9158884806696932
2262	8	0.31414723500071773
2262	9	0.04881237865506449
2262	10-14	-0.06925833191778707
2262	15-19	-0.0758100270773383
2262	20-24	0.007949375428673022
2262	25-29	-0.18618654428888703
2262	30-34	-0.0155344476199204
2262	35-39	0.010574696146775864
2262	40-44	-0.25674000995626756
2262	45-49	-0.21842476811077205
2262	50-54	-0.14604162493722583
2262	55-59	0.003476503842975376
2262	60-64	-0.03774962043358698
2262	65-69	-0.19091915929035963
2262	70-74	0.26821926851860667
2262	75-79	-0.00810244085401024
2262	80-84	0.007914972430143052
2262	85-89	0.10289781390554964
2262	90-94	-0.055298793927399004
2262	95-99	0.047126078549617034
2262	100-104	0.010576685391185947
2262	105-109	-0.38775245112783097
2262	110-114	0.1511571583356428
2262	115-119	0.20615654869301636
2262	120-124	0.09468351632387595
2262	125-129	0.08253496170398478
2262	130-134	-0.05051034252677056
2262	135-139	0.013638075846593267
2262	140-144	-0.40357418415326407
2262	145-149	0.10391689165394524
2262	150-154	0.07414678124180796
2262	155-159	0.038024382053265526
2262	160-164	-0.24609667312191874
2262	165-169	-0.04657539407536149
2262	170-174	-0.12644849156647098
2262	175-179	-4.6358602872231813E-4
2262	180-184	-0.19301526255323864
2262	185-189	0.22660917634183875
2262	190-194	0.1536927650131048
2262	195-199	0.16425341275004968
2262	200-204	0.42058083632123555
2262	205-209	0.24276427297414926
2262	210-214	0.32062962665339967
2262	215-219	0.45166933691361066
2262	220-224	0.0894596514686441
2262	225-229	0.44017340893010726
2262	230-234	-0.06711075889283791
2262	235-239	0.630536566445592
2262	240-244	0.30620042732204666
2262	245-249	0.6156664571637833
2262	250	-0.0471127783314671
2263	1	-0.14511465170256344
2263	2	0.29135048483437487
2263	3	-0.030869637366826908
2263	4	-0.3737019425477186
2263	5	-0.26107782492638165
2263	6	-0.3580233514507398
2263	7	-0.22456478767747967
2263	8	-0.5306803512061791
2263	9	-0.178106420010117
2263	10-14	-0.2054096111168917
2263	15-19	-0.28181670115964863
2263	20-24	-0.1825956746269526
2263	25-29	-0.1276770893389383
2263	30-34	-0.051240787998118265
2263	35-39	-0.07785205821797803
2263	40-44	-0.0057442175299016185
2263	45-49	-0.013543982697029833
2263	50-54	-0.009828073900287393
2263	55-59	-0.08548117096452756
2263	60-64	-0.09937835372316073
2263	65-69	-0.21649379981037242
2263	70-74	-0.15455973322058014
2263	75-79	-0.42890346738481355
2263	80-84	0.08734274231217398
2263	85-89	-0.09313833402177352
2263	90-94	-0.3862962363826341
2263	95-99	0.29888853604096965
2263	100-104	-0.16162758093072682
2263	105-109	-0.37949411036453284
2263	110-114	-0.22450338801455416
2263	115-119	-0.09061592325456758
2263	120-124	0.023301583591923247
2263	125-129	0.15082764463081588
2263	130-134	-0.19685180594141372
2263	135-139	0.10632100267586253
2263	140-144	-0.413330281714245
2263	145-149	0.10391689165394524
2263	150-154	-0.18926785290453552
2263	155-159	-0.08392683745893947
2263	160-164	0.012439912243941365
2263	165-169	-0.6514534428558463
2263	170-174	-0.22888751595671408
2263	175-179	-0.35656114700433506
2263	180-184	0.002106688666273726
2263	185-189	-0.27582984804840294
2263	190-194	-0.21703894230397225
2263	195-199	-0.26013683115237995
2263	200-204	-0.0867362368494895
2263	205-209	-0.30357719044047826
2263	210-214	-0.0647362270051417
2263	215-219	-0.1922331021107766
2263	220-224	-0.22761351926305906
2263	225-229	0.0694417016130302
2263	230-234	1.2402063142778914
2263	235-239	0.3183414444943722
2263	240-244	-0.3181898165803929
2263	245-249	-0.12995233235744053
2263	250	0.4178074264261369
2264	1	0.0222528840417624
2264	2	0.5286647545287906
2264	3	0.29671656952972825
2264	4	-0.027472618185512943
2264	5	-0.007923914076926053
2264	6	-0.2000474613470118
2264	7	0.09853585712207291
2264	8	-0.09235683003993245
2264	9	0.33913495930022464
2264	10-14	0.14639863110345885
2264	15-19	0.11372577150645924
2264	20-24	0.08426723538146064
2264	25-29	0.08249952966863106
2264	30-34	0.12619122770134794
2264	35-39	0.10017068570793697
2264	40-44	-0.036221765641080594
2264	45-49	-0.05237505896217698
2264	50-54	-0.03788703730991472
2264	55-59	0.09347159685375317
2264	60-64	0.21062297982390277
2264	65-69	-0.02713469813747338
2264	70-74	-0.025021499533821157
2264	75-79	0.06497744801195182
2264	80-84	-0.059747408287570636
2264	85-89	0.16349276492942977
2264	90-94	0.09151719201903319
2264	95-99	0.06806262992094503
2264	100-104	-0.05491338009888125
2264	105-109	0.21510920425090063
2264	110-114	0.11874648925594045
2264	115-119	0.30637232428640715
2264	120-124	0.013638007114550987
2264	125-129	0.12664497727222823
2264	130-134	0.019858105838558515
2264	135-139	0.08453997360956578
2264	140-144	0.25622125251077676
2264	145-149	-0.01016650724455559
2264	150-154	0.18429626983347447
2264	155-159	0.1731935401964506
2264	160-164	0.1660722227605902
2264	165-169	0.2664065099372266
2264	170-174	0.150288985485723
2264	175-179	0.25623717452726424
2264	180-184	0.2549784431902751
2264	185-189	0.36707600036491783
2264	190-194	0.12190676973379055
2264	195-199	0.22981858453080406
2264	200-204	0.7321989847607853
2264	205-209	0.3078049233806581
2264	210-214	0.7661580819379523
2264	215-219	0.42402706049085737
2264	220-224	0.8249959745738096
2264	225-229	0.5375770281275862
2264	230-234	0.9337284753059549
2264	235-239	0.45560868813454647
2264	240-244	-0.05168050632600085
2264	245-249	1.2518889657189334
2264	250	0.1415614030963397
2265	1	0.40921742595608634
2265	2	0.4108810556834044
2265	3	0.0950358972608214
2265	4	0.2814704712453846
2265	5	0.18719803714258632
2265	6	0.31699838138032277
2265	7	0.2090776348087573
2265	8	-0.10602083222617154
2265	9	0.1374542870313178
2265	10-14	0.18476714924241833
2265	15-19	0.1709506126624234
2265	20-24	0.1166509205628472
2265	25-29	0.2208885438108794
2265	30-34	0.3606108492084914
2265	35-39	0.284578491213189
2265	40-44	0.30341179270028107
2265	45-49	0.2038034780263942
2265	50-54	0.3096814983010532
2265	55-59	0.28294673116977975
2265	60-64	0.3105972040338756
2265	65-69	0.12725126677481313
2265	70-74	0.37859416534210766
2265	75-79	0.49242337957183224
2265	80-84	0.2534847294058409
2265	85-89	0.37585825849527765
2265	90-94	0.2259427465565622
2265	95-99	0.48181719686700575
2265	100-104	0.39907329516439205
2265	105-109	0.42246590493877534
2265	110-114	0.43294668879036635
2265	115-119	0.28987747892558247
2265	120-124	0.489164405453721
2265	125-129	0.5280634169885374
2265	130-134	0.3458704599909268
2265	135-139	0.46509362266012033
2265	140-144	0.492780392295721
2265	145-149	0.42424209490597065
2265	150-154	0.37354358166142276
2265	155-159	0.6893225724545147
2265	160-164	0.3467173840509048
2265	165-169	0.4298473701522809
2265	170-174	0.48577285645346535
2265	175-179	0.608925346570274
2265	180-184	0.6291719915773726
2265	185-189	0.5864308390745876
2265	190-194	0.2896487052176653
2265	195-199	0.2642271866813459
2265	200-204	0.5539848660137068
2265	205-209	0.9701237639603661
2265	210-214	0.47630300947417936
2265	215-219	0.5298241619401267
2265	220-224	0.6495869049150969
2265	225-229	0.7138743633309588
2265	230-234	1.4297079049459782
2265	235-239	0.7278854529779295
2265	240-244	0.9579501622107003
2265	245-249	1.2125715276637692
2265	250	0.7067787944006838
2266	1	-0.10782841677124821
2266	2	-0.3737742698614497
2266	3	-0.20734847112068167
2266	4	0.08634852002587223
2266	5	-0.33312716610944904
2266	6	0.10889562808387865
2266	7	-0.08032593149581402
2266	8	-0.20617796825131762
2266	9	-0.5714341463908355
2266	10-14	-0.09425177540060758
2266	15-19	-0.15619292768053583
2266	20-24	-0.01979780526894359
2266	25-29	-0.23619965732324744
2266	30-34	-0.13722340644498843
2266	35-39	-0.11982131749078206
2266	40-44	-0.2140439700926393
2266	45-49	-0.11331068471186967
2266	50-54	-0.1727397628863514
2266	55-59	-0.1549334668910518
2266	60-64	0.04495870999247842
2266	65-69	-0.375184183029063
2266	70-74	-0.2627152456111048
2266	75-79	-0.10366212495843286
2266	80-84	-0.2902662326956076
2266	85-89	-0.061245860617873404
2266	90-94	-0.18418557825800264
2266	95-99	-0.026523228664913745
2266	100-104	-0.26586287504837003
2266	105-109	0.09773838263266299
2266	110-114	-0.010408149919321374
2266	115-119	0.09391788296598236
2266	120-124	0.189001485935961
2266	125-129	-0.15988826477757812
2266	130-134	-0.19207433548628927
2266	135-139	-0.12752360381144712
2266	140-144	-0.012995020629674059
2266	145-149	-0.22575790509402793
2266	150-154	-0.21692189655023242
2266	155-159	0.13584209707251205
2266	160-164	-0.08732902228751271
2266	165-169	-0.3547140333564869
2266	170-174	0.019174101501569396
2266	175-179	0.10972896852840108
2266	180-184	-0.04846988249696693
2266	185-189	0.21187124172844563
2266	190-194	-0.013302564514667381
2266	195-199	-0.12977876161423296
2266	200-204	0.3023659945983468
2266	205-209	0.3914928666430626
2266	210-214	0.6413353869024903
2266	215-219	0.18431074843411466
2266	220-224	0.2605027236014905
2266	225-229	-0.23922461909272386
2266	230-234	1.354684778211471
2266	235-239	0.3167846204154898
2266	240-244	0.13463841382957042
2266	245-249	0.5021182436674678
2266	250	-0.5903226548746758
2267	1	0.08270733474011394
2267	2	0.29768706013646806
2267	3	-0.13063385782069759
2267	4	-0.026221836446921998
2267	5	0.08463393457848412
2267	6	-0.12916982949376887
2267	7	-0.23709057606533435
2267	8	-0.010639089785605904
2267	9	0.014348634513901004
2267	10-14	0.0955335070676
2267	15-19	0.043765379594844944
2267	20-24	0.11828849867101354
2267	25-29	0.2594434529540166
2267	30-34	0.21374594940240854
2267	35-39	0.17486645432062176
2267	40-44	0.1847505350937908
2267	45-49	0.19392228416953827
2267	50-54	0.2579863374781013
2267	55-59	0.1711278506940488
2267	60-64	0.11602164605003651
2267	65-69	0.17930805307135245
2267	70-74	0.17735818563553352
2267	75-79	0.46582592480079654
2267	80-84	0.349039992744693
2267	85-89	0.30376228400625394
2267	90-94	0.27854707383639266
2267	95-99	0.0141279341257885
2267	100-104	0.30595107843999614
2267	105-109	0.2205619120444311
2267	110-114	0.2928149610117998
2267	115-119	0.33325097290148875
2267	120-124	0.23229364941619224
2267	125-129	0.253266669021059
2267	130-134	0.22753843796103013
2267	135-139	0.3551014904807417
2267	140-144	0.29398679145649
2267	145-149	0.3185510379954053
2267	150-154	0.2936589763637656
2267	155-159	0.44627490900296607
2267	160-164	0.23074765087687865
2267	165-169	0.06441527138684222
2267	170-174	0.10998631722606689
2267	175-179	0.467467759951397
2267	180-184	0.2989449903826227
2267	185-189	0.577828688536961
2267	190-194	0.30111823926783643
2267	195-199	0.38322360245195597
2267	200-204	0.7427127243067844
2267	205-209	0.5695333184423816
2267	210-214	0.8698617856416604
2267	215-219	1.1548912580217205
2267	220-224	0.5330007535463324
2267	225-229	0.4614320659611195
2267	230-234	1.0715221829921333
2267	235-239	0.6258994089629013
2267	240-244	0.7808165068161728
2267	245-249	1.060773352677188
2267	250	1.0013440117919856
2268	1	0.005992721440129856
2268	2	0.3172826407076528
2268	3	0.10159461831021588
2268	4	-0.027472618185512943
2268	5	-0.02418407667855149
2268	6	-0.31386859955839697
2268	7	0.3099179709432107
2268	8	0.2165862593909651
2268	9	-0.16493008135018528
2268	10-14	-0.012950962392473286
2268	15-19	0.00640869833572566
2268	20-24	-2.8561014699590714E-4
2268	25-29	-0.2670939662663301
2268	30-34	-0.3047030812417404
2268	35-39	-0.029750679079484144
2268	40-44	-1.5619187059456863E-4
2268	45-49	0.009920023005037137
2268	50-54	0.0244080446572994
2268	55-59	0.012062122076180515
2268	60-64	-0.13635007131630772
2268	65-69	0.0017451939003194639
2268	70-74	-0.25164121688442975
2268	75-79	-0.08015942374758112
2268	80-84	-0.10546813835799895
2268	85-89	-0.11839985006049147
2268	90-94	-0.18197455849617228
2268	95-99	0.0019296015237628694
2268	100-104	-0.017787403350261854
2268	105-109	-0.09260124000884673
2268	110-114	-0.1373515461457373
2268	115-119	-0.24097607004117094
2268	120-124	0.09076194769642143
2268	125-129	-0.16288896396384445
2268	130-134	-0.01082929187011672
2268	135-139	0.18643357303233898
2268	140-144	0.0649061160343507
2268	145-149	-0.07931777564419207
2268	150-154	-0.17411274989719772
2268	155-159	0.35433979763459433
2268	160-164	-0.24912769372339483
2268	165-169	0.08939429571862689
2268	170-174	-0.12426994550916959
2268	175-179	-0.08542688226363282
2268	180-184	-0.2553879833678181
2268	185-189	0.12345975649812146
2268	190-194	-0.04796482437832594
2268	195-199	-0.135438749220107
2268	200-204	0.34731538522012073
2268	205-209	0.19777256092110207
2268	210-214	0.4425334864686903
2268	215-219	0.4033150863808146
2268	220-224	0.2092323249235335
2268	225-229	0.05802801466062135
2268	230-234	1.1094461911426805
2268	235-239	0.3459521477858658
2268	240-244	0.20404556111318328
2268	245-249	0.5520115164072621
2268	250	-0.1981657921295792
2269	1	0.29867564826940196
2269	2	0.3335428033092853
2269	3	0.004033642700463247
2269	4	0.18390949563563197
2269	5	0.18719803714258632
2269	6	0.1251557906855112
2269	7	0.2123569953334581
2269	8	-0.40129991947083
2269	9	0.241573983690472
2269	10-14	-0.051975352636382866
2269	15-19	-0.016355529306551375
2269	20-24	-0.026301870309602293
2269	25-29	-0.060589901225675646
2269	30-34	-0.17299576416856866
2269	35-39	0.0818046987693819
2269	40-44	-0.12623909204386052
2269	45-49	0.17612020959707309
2269	50-54	0.17197568426811927
2269	55-59	-0.00984718628881609
2269	60-64	0.01283327407394097
2269	65-69	0.1100901822453082
2269	70-74	0.03557821625138757
2269	75-79	0.006684799484141024
2269	80-84	-0.06500359001433509
2269	85-89	0.27098102211428454
2269	90-94	0.03673781934491416
2269	95-99	0.29789782396666453
2269	100-104	0.1932950196884633
2269	105-109	-0.09075881781526363
2269	110-114	0.2448432799594329
2269	115-119	-0.05420854257979357
2269	120-124	-0.0038229718253859346
2269	125-129	0.10342573582911285
2269	130-134	-0.042769091201215303
2269	135-139	0.15934327202899112
2269	140-144	0.2067121361012383
2269	145-149	0.2880102108480074
2269	150-154	0.015292062259838701
2269	155-159	0.1598695570267452
2269	160-164	-0.12700865615479273
2269	165-169	0.0414415730508324
2269	170-174	-0.15158104723985133
2269	175-179	0.14057565045059306
2269	180-184	0.07994338007666357
2269	185-189	-4.321810282590377E-4
2269	190-194	0.07309891559634707
2269	195-199	0.30592891646161746
2269	200-204	0.20482098641505075
2269	205-209	0.5041419197176538
2269	210-214	0.7075500233298868
2269	215-219	0.6599244963882924
2269	220-224	0.7516413721869526
2269	225-229	0.6742661454618641
2269	230-234	1.102497627300913
2269	235-239	0.8150352114320398
2269	240-244	0.5956313216309823
2269	245-249	0.8603183658551572
2269	250	0.3945258299738086
2270	1	0.010057762090539768
2270	2	0.016063128512534774
2270	3	0.0967165695297254
2270	4	-0.11852952875461398
2270	5	0.0871980371425849
2270	6	-0.09882794915188953
2270	7	0.2099179709432093
2270	8	-0.202519431665948
2270	9	-0.5775317073664397
2270	10-14	0.041601883135975015
2270	15-19	-0.09204658621711559
2270	20-24	-0.2891473987648894
2270	25-29	0.03542635893692392
2270	30-34	-0.0011258454693745534
2270	35-39	-0.007382293100533843
2270	40-44	-0.02501957984873826
2270	45-49	-0.024123692841953925
2270	50-54	-0.10810561654488993
2270	55-59	-0.02741741448848245
2270	60-64	-0.0913327476917587
2270	65-69	-0.1602350888139128
2270	70-74	-0.26756311678017397
2270	75-79	0.3676308740091443
2270	80-84	-0.38715910205457504
2270	85-89	-0.08159454440593095
2270	90-94	-0.0501693361843536
2270	95-99	-0.006253565743563172
2270	100-104	0.1355303833785939
2270	105-109	0.06792837241815874
2270	110-114	0.13631912280795433
2270	115-119	-0.2443962932792303
2270	120-124	-0.08421342176170299
2270	125-129	0.06369560089657966
2270	130-134	-0.009635657917861806
2270	135-139	-0.12311549858569748
2270	140-144	-0.2739975090761675
2270	145-149	0.04723060065310136
2270	150-154	0.10049945856167852
2270	155-159	0.11164366997027741
2270	160-164	0.09043262320552259
2270	165-169	0.1677784046350439
2270	170-174	0.03267682382461601
2270	175-179	-0.05922444949943895
2270	180-184	-0.032600348059268924
2270	185-189	0.058288458651901465
2270	190-194	-0.10501202893139805
2270	195-199	0.027668046896401677
2270	200-204	0.21295538075634113
2270	205-209	0.611253199242725
2270	210-214	0.637422449754041
2270	215-219	0.2447167156632588
2270	220-224	0.3741246360495154
2270	225-229	0.40557851125699074
2270	230-234	0.9036209484242406
2270	235-239	0.19695092024429783
2270	240-244	0.942757758412597
2270	245-249	0.5247154556997558
2270	250	-0.08457552843789529
2271	1	0.1985823522544763
2271	2	0.032729795179200494
2271	3	-0.22787359440469857
2271	4	0.18310981550767735
2271	5	-0.2226380284311844
2271	6	0.2211174060393688
2271	7	-0.0015574388928527583
2271	8	-0.30880358467141633
2271	9	-0.08709454889649493
2271	10-14	-0.02129429172740771
2271	15-19	-0.1001886627198516
2271	20-24	-0.025049038109152377
2271	25-29	-0.008344132866362486
2271	30-34	0.18171568458526366
2271	35-39	-0.029404151024039038
2271	40-44	0.016237250752361376
2271	45-49	0.0689364164476558
2271	50-54	0.14571952006713218
2271	55-59	0.13999374832374656
2271	60-64	0.16214772046642878
2271	65-69	0.2225723397274635
2271	70-74	0.10557365204635971
2271	75-79	0.15891027119887724
2271	80-84	0.12947905152712735
2271	85-89	0.24932873099902508
2271	90-94	0.10273137466178639
2271	95-99	-0.08848241233837228
2271	100-104	0.3480963086250952
2271	105-109	0.18949348467347704
2271	110-114	-0.006816313184621947
2271	115-119	0.1796733972929303
2271	120-124	0.17873726153329983
2271	125-129	0.16792595994386517
2271	130-134	0.1378225717301973
2271	135-139	0.024366430552817064
2271	140-144	0.17355996218819314
2271	145-149	0.2034087615726392
2271	150-154	0.3035166999409924
2271	155-159	0.3823333251426888
2271	160-164	0.2503464163089788
2271	165-169	0.3881807034856095
2271	170-174	0.45983199623840676
2271	175-179	0.38043072291435465
2271	180-184	0.2873709163085465
2271	185-189	0.6736620218702924
2271	190-194	0.13306268371228214
2271	195-199	0.381834713563066
2271	200-204	0.7778979094919691
2271	205-209	0.6494715900473196
2271	210-214	0.9869914152712838
2271	215-219	0.9073603938241845
2271	220-224	0.7167970498426257
2271	225-229	0.7265555227512408
2271	230-234	1.995287615090902
2271	235-239	0.7603129892098153
2271	240-244	0.5747979882976537
2271	245-249	1.4504338465043531
2271	250	1.0346773451253242
2272	1	-0.019856767823988264
2272	2	0.38315714560655323
2272	3	-0.028069755256595386
2272	4	-0.1287859390110242
2272	5	-0.017930167985618084
2272	6	-0.23173393205787107
2272	7	-0.014868353843112914
2272	8	0.10901902987251333
2272	9	-0.5326599124946441
2272	10-14	0.05450786604195912
2272	15-19	0.08820982403929634
2272	20-24	0.03623721661973178
2272	25-29	-0.061924068413510724
2272	30-34	-0.0888181531616894
2272	35-39	0.1760158796079878
2272	40-44	0.09164708681792888
2272	45-49	0.1525429738247155
2272	50-54	0.2535785413761502
2272	55-59	0.20081300811533964
2272	60-64	0.22739540161858685
2272	65-69	0.18829000222730485
2272	70-74	0.19585530969603582
2272	75-79	0.4305920102252756
2272	80-84	0.07808458069531099
2272	85-89	0.2479708723527736
2272	90-94	0.20172269532798026
2272	95-99	0.4337483564727478
2272	100-104	0.3338580551841872
2272	105-109	0.2648847574616653
2272	110-114	0.2887158755945052
2272	115-119	0.3380702500099133
2272	120-124	0.4513356711617149
2272	125-129	0.3976686672579035
2272	130-134	0.22603286734976535
2272	135-139	0.12412588072464104
2272	140-144	0.3410599621881971
2272	145-149	0.43757542823931317
2272	150-154	0.19768336660766295
2272	155-159	0.4689999918093619
2272	160-164	0.15951308297564282
2272	165-169	0.17818070348560866
2272	170-174	0.28733199623840733
2272	175-179	0.46709738958102065
2272	180-184	0.33820424964188334
2272	185-189	0.42782868853696243
2272	190-194	0.36222935037895354
2272	195-199	0.5776680468963988
2272	200-204	0.477897909491972
2272	205-209	0.5994715900473224
2272	210-214	1.2128247486046178
2272	215-219	0.805693727157518
2272	220-224	0.3326303831759603
2272	225-229	0.4032221894179173
2272	230-234	1.2986209484242437
2272	235-239	0.8161463225431547
2272	240-244	0.9372979882976509
2272	245-249	1.4112671798376795
2272	250	0.10134401179198704
2273	1	0.41249678648078714
2273	2	0.5449249171304231
2273	3	0.19915559391997562
2273	4	-0.12503359379526557
2273	5	-0.007923914076926053
2273	6	-0.4114295751681496
2273	7	-0.09658609409743946
2273	8	-0.2874787812594448
2273	9	0.241573983690472
2273	10-14	0.04233359045304752
2273	15-19	0.009660730856047905
2273	20-24	0.022478617495281128
2273	25-29	0.0792474971483017
2273	30-34	0.09367090249810417
2273	35-39	-0.10356115488915663
2273	40-44	0.04937066405370416
2273	45-49	-0.05477409934601951
2273	50-54	-0.12070724256115284
2273	55-59	-0.04111721225070397
2273	60-64	-0.07522060242408912
2273	65-69	0.027949916052882884
2273	70-74	-0.16254777330468073
2273	75-79	0.1223775031181944
2273	80-84	-0.17167263338926375
2273	85-89	-0.10061495226598538
2273	90-94	0.1360055538986984
2273	95-99	0.04425938003074492
2273	100-104	0.22839799451683973
2273	105-109	-0.008486175417978359
2273	110-114	0.28392152041035956
2273	115-119	0.2547126437607474
2273	120-124	0.06980956674404126
2273	125-129	0.25244027350409937
2273	130-134	0.21105399725455243
2273	135-139	0.2217120876211851
2273	140-144	0.19956570931462636
2273	145-149	-0.04472342233540161
2273	150-154	-0.20754651844980998
